date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2021-04-24,5,1.0,1.0,0,1619.14,2071.29,1941.29,4.86,6.71,3.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-25,6,0.0,0.0,0,1590.14,1960.0,1930.5,4.29,6.57,3.38,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-26,0,0.0,0.0,0,1556.43,1916.86,2065.71,4.43,6.43,3.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-27,1,1.0,1.0,0,1522.29,1839.57,2132.71,3.57,5.86,4.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-28,2,1.0,1.0,0,1512.86,1778.57,2154.43,5.14,6.71,5.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-29,3,0.0,0.0,0,1521.71,1715.71,2071.86,5.14,7.14,4.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-30,4,0.0,0.0,0,1486.43,1685.0,2080.0,5.71,6.0,5.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-01,5,0.0,0.0,0,1512.29,1619.14,2071.29,5.71,4.86,6.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-02,6,0.0,0.0,0,1528.29,1590.14,1960.0,6.14,4.29,6.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-03,0,1.0,1.0,0,1471.0,1556.43,1916.86,6.0,4.43,6.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-04,1,1.0,1.0,0,1431.71,1522.29,1839.57,6.29,3.57,5.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-05,2,1.0,1.0,0,1392.71,1512.86,1778.57,3.29,5.14,6.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-06,3,0.0,0.0,0,1335.71,1521.71,1715.71,3.29,5.14,7.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-07,4,0.0,0.0,0,1315.14,1486.43,1685.0,3.57,5.71,6.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-08,5,1.0,1.0,0,1256.57,1512.29,1619.14,4.57,5.71,4.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-09,6,0.0,0.0,0,1229.29,1528.29,1590.14,4.14,6.14,4.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-10,0,0.0,0.0,0,1189.0,1471.0,1556.43,4.43,6.0,4.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-11,1,1.0,1.0,0,1207.0,1431.71,1522.29,4.43,6.29,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-12,2,0.0,0.0,0,1206.86,1392.71,1512.86,4.86,3.29,5.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-13,3,0.0,0.0,0,1174.57,1335.71,1521.71,4.14,3.29,5.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-14,4,1.0,1.0,0,1119.86,1315.14,1486.43,3.71,3.57,5.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-15,5,0.0,0.0,0,1065.86,1256.57,1512.29,3.71,4.57,5.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-16,6,0.0,0.0,0,1040.71,1229.29,1528.29,3.71,4.14,6.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-17,0,1.0,1.0,0,1043.0,1189.0,1471.0,2.29,4.43,6.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-18,1,0.0,0.0,0,983.29,1207.0,1431.71,2.57,4.43,6.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-19,2,0.0,0.0,0,907.43,1206.86,1392.71,2.43,4.86,3.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-20,3,1.0,1.0,0,914.14,1174.57,1335.71,2.43,4.14,3.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-21,4,1.0,1.0,0,912.71,1119.86,1315.14,2.43,3.71,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-22,5,1.0,1.0,0,905.86,1065.86,1256.57,2.38,3.71,4.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-23,6,0.0,0.0,0,915.14,1040.71,1229.29,2.38,3.71,4.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-24,0,1.0,1.0,0,892.0,1043.0,1189.0,2.57,2.29,4.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-25,1,0.0,0.0,0,854.0,983.29,1207.0,2.14,2.57,4.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-26,2,0.0,0.0,0,863.71,907.43,1206.86,2.0,2.43,4.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-27,3,1.0,1.0,0,795.71,914.14,1174.57,2.14,2.43,4.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-28,4,1.0,1.0,0,746.57,912.71,1119.86,2.14,2.43,3.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-29,5,0.0,0.0,0,705.71,905.86,1065.86,2.0,2.38,3.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-30,6,0.0,0.0,0,662.0,915.14,1040.71,2.0,2.38,3.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-31,0,0.0,0.0,0,662.0,892.0,1043.0,2.0,2.57,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-06-01,1,0.0,0.0,0,566.0,854.0,983.29,1.43,2.14,2.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-02,2,0.0,0.0,0,472.86,863.71,907.43,1.43,2.0,2.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-03,3,1.0,1.0,0,438.29,795.71,914.14,1.43,2.14,2.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-04,4,1.0,1.0,0,432.71,746.57,912.71,0.71,2.14,2.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-05,5,0.0,0.0,0,403.29,705.71,905.86,0.71,2.0,2.38,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-06,6,0.0,0.0,0,387.71,662.0,915.14,0.71,2.0,2.38,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-07,0,0.0,0.0,0,371.13,662.0,892.0,0.71,2.0,2.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-08,1,0.0,0.0,0,396.14,566.0,854.0,1.0,1.43,2.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-09,2,1.0,1.0,0,404.29,472.86,863.71,1.0,1.43,2.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-10,3,1.0,1.0,0,383.43,438.29,795.71,0.75,1.43,2.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-11,4,1.0,1.0,0,344.29,432.71,746.57,0.75,0.71,2.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-12,5,1.0,1.0,0,345.14,403.29,705.71,0.75,0.71,2.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-13,6,1.0,1.0,0,342.71,387.71,662.0,1.0,0.71,2.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-14,0,0.0,0.0,0,331.71,371.13,662.0,1.0,0.71,2.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-15,1,1.0,1.0,0,313.14,396.14,566.0,1.29,1.0,1.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-16,2,1.0,1.0,0,311.71,404.29,472.86,1.25,1.0,1.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-17,3,1.0,1.0,0,297.43,383.43,438.29,1.57,0.75,1.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-18,4,1.0,1.0,0,302.43,344.29,432.71,1.57,0.75,0.71,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-06-19,5,1.0,1.0,0,277.14,345.14,403.29,1.57,0.75,0.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-20,6,1.0,1.0,0,265.0,342.71,387.71,1.57,1.0,0.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-21,0,1.0,1.0,0,257.14,331.71,371.13,1.57,1.0,0.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-22,1,0.0,0.0,0,264.71,313.14,396.14,1.57,1.29,1.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-23,2,0.0,0.0,0,256.43,311.71,404.29,0.43,1.25,1.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-24,3,0.0,0.0,0,264.86,297.43,383.43,0.57,1.57,0.75,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-25,4,0.0,0.0,0,252.0,302.43,344.29,0.88,1.57,0.75,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-26,5,0.0,0.0,0,258.57,277.14,345.14,1.11,1.57,0.75,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-27,6,0.0,0.0,0,256.86,265.0,342.71,1.11,1.57,1.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-28,0,0.0,0.0,0,260.29,257.14,331.71,1.27,1.57,1.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-29,1,0.0,0.0,0,250.0,264.71,313.14,1.33,1.57,1.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-30,2,0.0,0.0,0,232.43,256.43,311.71,2.71,0.43,1.25,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-01,3,0.0,0.0,0,271.86,264.86,297.43,2.86,0.57,1.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-02,4,0.0,0.0,0,256.57,252.0,302.43,2.86,0.88,1.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-03,5,0.0,0.0,0,249.0,258.57,277.14,2.57,1.11,1.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-04,6,0.0,0.0,0,249.0,256.86,265.0,2.57,1.11,1.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-05,0,0.0,0.0,0,236.0,260.29,257.14,2.29,1.27,1.57,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-07-06,1,1.0,1.0,0,223.57,250.0,264.71,2.43,1.33,1.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-07,2,1.0,1.0,0,240.29,232.43,256.43,2.29,2.71,0.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-08,3,0.0,0.0,0,211.43,271.86,264.86,2.29,2.86,0.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-09,4,0.0,0.0,0,235.57,256.57,252.0,2.0,2.86,0.88,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-10,5,0.0,0.0,0,249.57,249.0,258.57,2.0,2.57,1.11,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-11,6,0.0,0.0,0,247.25,249.0,256.86,2.13,2.57,1.11,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-12,0,0.0,0.0,0,284.57,236.0,260.29,2.29,2.29,1.27,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-13,1,1.0,1.0,0,306.57,223.57,250.0,2.29,2.43,1.33,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-14,2,1.0,1.0,0,319.43,240.29,232.43,2.29,2.29,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-15,3,0.0,0.0,0,343.71,211.43,271.86,2.29,2.29,2.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-16,4,1.0,1.0,0,369.29,235.57,256.57,3.57,2.0,2.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-17,5,0.0,0.0,0,396.0,249.57,249.0,3.57,2.0,2.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-18,6,0.0,0.0,0,406.0,247.25,249.0,3.43,2.13,2.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-19,0,1.0,1.0,0,468.29,284.57,236.0,3.71,2.29,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-20,1,0.0,0.0,0,525.43,306.57,223.57,4.0,2.29,2.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-21,2,0.0,0.0,0,579.43,319.43,240.29,4.14,2.29,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-22,3,1.0,1.0,0,618.71,343.71,211.43,4.29,2.29,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-23,4,1.0,1.0,0,657.14,369.29,235.57,3.14,3.57,2.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-24,5,1.0,1.0,0,685.86,396.0,249.57,3.29,3.57,2.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-25,6,0.0,0.0,0,713.57,406.0,247.25,3.71,3.43,2.13,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-26,0,1.0,1.0,0,696.86,468.29,284.57,4.14,3.71,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-27,1,0.0,0.0,0,778.71,525.43,306.57,5.43,4.0,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-28,2,1.0,1.0,0,874.57,579.43,319.43,6.0,4.14,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-29,3,1.0,1.0,0,929.29,618.71,343.71,6.57,4.29,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-30,4,1.0,1.0,0,983.71,657.14,369.29,6.57,3.14,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-31,5,0.0,0.0,0,1095.43,685.86,396.0,7.71,3.29,3.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-01,6,0.0,0.0,0,1147.14,713.57,406.0,7.29,3.71,3.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-02,0,1.0,1.0,0,1197.43,696.86,468.29,7.71,4.14,3.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-03,1,0.0,0.0,0,1262.0,778.71,525.43,7.0,5.43,4.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-04,2,1.0,1.0,0,1363.57,874.57,579.43,6.86,6.0,4.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-05,3,1.0,1.0,0,1472.71,929.29,618.71,7.29,6.57,4.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-06,4,1.0,1.0,0,1541.71,983.71,657.14,8.0,6.57,3.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-07,5,0.0,0.0,0,1662.86,1095.43,685.86,9.29,7.71,3.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-08,6,0.0,0.0,0,1742.29,1147.14,713.57,10.14,7.29,3.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-09,0,1.0,1.0,0,1795.71,1197.43,696.86,10.43,7.71,4.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-10,1,0.0,0.0,0,1875.29,1262.0,778.71,11.0,7.0,5.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-11,2,0.0,0.0,0,2050.43,1363.57,874.57,12.14,6.86,6.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-12,3,1.0,1.0,0,2236.57,1472.71,929.29,14.0,7.29,6.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-13,4,1.0,1.0,0,2388.86,1541.71,983.71,16.14,8.0,6.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-14,5,0.0,0.0,0,2409.29,1662.86,1095.43,14.71,9.29,7.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-15,6,0.0,0.0,0,2489.86,1742.29,1147.14,14.57,10.14,7.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-16,0,1.0,1.0,0,2567.71,1795.71,1197.43,14.71,10.43,7.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-17,1,0.0,0.0,0,2697.57,1875.29,1262.0,18.14,11.0,7.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-18,2,0.0,0.0,0,2684.71,2050.43,1363.57,19.29,12.14,6.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-19,3,1.0,1.0,0,2709.57,2236.57,1472.71,18.71,14.0,7.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-20,4,0.0,0.0,0,2859.71,2388.86,1541.71,20.43,16.14,8.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-21,5,0.0,0.0,0,3001.43,2409.29,1662.86,20.71,14.71,9.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-22,6,0.0,0.0,0,3032.43,2489.86,1742.29,21.0,14.57,10.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-23,0,1.0,1.0,0,3169.71,2567.71,1795.71,22.29,14.71,10.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-24,1,0.0,0.0,0,3295.71,2697.57,1875.29,20.43,18.14,11.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-25,2,1.0,1.0,0,3481.0,2684.71,2050.43,21.43,19.29,12.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-26,3,1.0,1.0,0,3759.43,2709.57,2236.57,23.0,18.71,14.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-27,4,1.0,1.0,0,3912.57,2859.71,2388.86,22.71,20.43,16.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-28,5,0.0,0.0,0,4162.86,3001.43,2409.29,24.14,20.71,14.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-29,6,0.0,0.0,0,4415.57,3032.43,2489.86,26.43,21.0,14.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-30,0,1.0,1.0,0,4460.71,3169.71,2567.71,27.0,22.29,14.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-31,1,0.0,0.0,0,4717.43,3295.71,2697.57,29.57,20.43,18.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-01,2,0.0,0.0,0,5074.86,3481.0,2684.71,32.57,21.43,19.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-02,3,0.0,0.0,0,5316.57,3759.43,2709.57,36.29,23.0,18.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-03,4,0.0,0.0,0,5505.71,3912.57,2859.71,38.43,22.71,20.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-04,5,0.0,0.0,0,5672.14,4162.86,3001.43,40.71,24.14,20.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-05,6,0.0,0.0,0,5900.43,4415.57,3032.43,40.86,26.43,21.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-06,0,0.0,0.0,0,6022.29,4460.71,3169.71,39.29,27.0,22.29,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-09-07,1,1.0,1.0,0,5874.0,4717.43,3295.71,39.14,29.57,20.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-08,2,1.0,1.0,0,5834.14,5074.86,3481.0,39.0,32.57,21.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-09,3,1.0,1.0,0,5949.86,5316.57,3759.43,36.0,36.29,23.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-10,4,1.0,1.0,0,6355.57,5505.71,3912.57,36.29,38.43,22.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-11,5,1.0,1.0,0,6646.43,5672.14,4162.86,35.43,40.71,24.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-09-12,6,0.0,0.0,0,6489.57,5900.43,4415.57,33.29,40.86,26.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-13,0,0.0,0.0,0,6721.57,6022.29,4460.71,34.57,39.29,27.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-14,1,0.0,0.0,0,7071.43,5874.0,4717.43,34.43,39.14,29.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-15,2,0.0,0.0,0,7203.43,5834.14,5074.86,31.43,39.0,32.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-16,3,0.0,0.0,0,7268.0,5949.86,5316.57,31.29,36.0,36.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-17,4,0.0,0.0,0,7186.29,6355.57,5505.71,30.0,36.29,38.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-18,5,0.0,0.0,0,6945.0,6646.43,5672.14,29.86,35.43,40.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-19,6,0.0,0.0,0,6940.0,6489.57,5900.43,30.57,33.29,40.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-20,0,0.0,0.0,0,6844.43,6721.57,6022.29,28.57,34.57,39.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-21,1,0.0,0.0,0,6771.43,7071.43,5874.0,29.0,34.43,39.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-22,2,0.0,0.0,0,6647.86,7203.43,5834.14,28.86,31.43,39.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-23,3,0.0,0.0,0,6523.0,7268.0,5949.86,29.0,31.29,36.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-24,4,0.0,0.0,0,6329.86,7186.29,6355.57,27.29,30.0,36.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-25,5,0.0,0.0,0,6138.86,6945.0,6646.43,25.43,29.86,35.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-26,6,0.0,0.0,0,6115.71,6940.0,6489.57,26.0,30.57,33.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-27,0,0.0,0.0,0,5941.71,6844.43,6721.57,27.43,28.57,34.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
