date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-07-31,4,0,0,0,82.86,68.86,86.57,53.14,50.29,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-08-01,5,0,0,0,82.86,68.86,86.57,53.14,50.29,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-02,6,0,0,0,82.86,68.86,86.57,53.14,50.29,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-03,0,1,1,0,91.44,60.67,77.86,58.71,49.57,22.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-04,1,1,1,0,94.86,68.29,80.86,54.57,53.0,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-05,2,1,1,0,97.86,68.29,83.86,25.57,81.29,24.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-06,3,1,1,0,82.14,81.0,68.86,20.0,86.0,22.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-07,4,1,1,0,72.86,82.86,68.86,23.29,53.14,50.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-08,5,0,0,0,72.86,82.86,68.86,23.29,53.14,50.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-09,6,0,0,0,72.86,82.86,68.86,23.29,53.14,50.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-10,0,1,1,0,72.14,91.44,60.67,23.57,58.71,49.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-11,1,1,1,0,82.0,94.86,68.29,29.29,54.57,53.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-12,2,1,1,0,68.71,97.86,68.29,25.14,25.57,81.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-13,3,1,1,0,76.71,82.14,81.0,28.57,20.0,86.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-14,4,1,1,0,82.43,72.86,82.86,29.14,23.29,53.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-15,5,0,0,0,82.43,72.86,82.86,29.14,23.29,53.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-16,6,0,0,0,82.43,72.86,82.86,29.14,23.29,53.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-17,0,1,1,0,100.0,72.14,91.44,40.29,23.57,58.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-18,1,1,1,0,100.0,82.0,94.86,34.43,29.29,54.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-19,2,1,1,0,91.71,68.71,97.86,37.0,25.14,25.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-20,3,1,1,0,105.43,76.71,82.14,39.29,28.57,20.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-21,4,1,1,0,107.0,82.43,72.86,39.14,29.14,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-22,5,0,0,0,107.0,82.43,72.86,39.14,29.14,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-23,6,0,0,0,107.0,82.43,72.86,39.14,29.14,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-24,0,0,0,0,125.11,100.0,72.14,41.14,40.29,23.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-08-25,1,0,0,0,112.14,100.0,82.0,42.86,34.43,29.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-08-26,2,0,0,0,129.43,91.71,68.71,45.71,37.0,25.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-08-27,3,1,1,0,131.14,105.43,76.71,45.71,39.29,28.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-28,4,1,1,0,139.43,107.0,82.43,48.57,39.14,29.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-08-29,5,0,0,0,139.43,107.0,82.43,48.57,39.14,29.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-30,6,0,0,0,139.43,107.0,82.43,48.57,39.14,29.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-08-31,0,0,0,0,124.0,125.11,100.0,42.57,41.14,40.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-01,1,1,1,0,138.0,112.14,100.0,45.29,42.86,34.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-09-02,2,1,1,0,126.86,129.43,91.71,42.57,45.71,37.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-09-03,3,1,1,0,122.71,131.14,105.43,39.14,45.71,39.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-09-04,4,1,1,0,124.29,139.43,107.0,36.71,48.57,39.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-09-05,5,0,0,0,124.29,139.43,107.0,36.71,48.57,39.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-09-06,6,0,0,0,124.29,139.43,107.0,36.71,48.57,39.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-09-07,0,0,0,0,124.29,124.0,125.11,36.71,42.57,41.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
2020-09-08,1,0,0,0,110.86,138.0,112.14,28.0,45.29,42.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-09,2,1,1,0,109.0,126.86,129.43,27.71,42.57,45.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-09-10,3,0,0,0,126.29,122.71,131.14,37.86,39.14,45.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-11,4,1,1,0,137.29,124.29,139.43,47.0,36.71,48.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-09-12,5,0,0,0,137.29,124.29,139.43,47.0,36.71,48.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-09-13,6,0,0,0,137.29,124.29,139.43,47.0,36.71,48.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-09-14,0,0,0,0,153.0,124.29,124.0,48.7,36.71,42.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-15,1,0,0,0,178.43,110.86,138.0,60.43,28.0,45.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-16,2,0,0,0,185.0,109.0,126.86,64.57,27.71,42.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-17,3,0,0,0,184.71,126.29,122.71,59.71,37.86,39.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-18,4,0,0,0,171.57,137.29,124.29,50.86,47.0,36.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-19,5,0,0,0,171.57,137.29,124.29,50.86,47.0,36.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-09-20,6,0,0,0,171.57,137.29,124.29,50.86,47.0,36.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-09-21,0,0,0,0,161.29,153.0,124.29,47.14,48.7,36.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-22,1,0,0,0,161.29,178.43,110.86,47.57,60.43,28.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-23,2,0,0,0,164.14,185.0,109.0,48.29,64.57,27.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-24,3,0,0,0,155.14,184.71,126.29,43.86,59.71,37.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-25,4,0,0,0,151.43,171.57,137.29,42.71,50.86,47.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-26,5,0,0,0,151.43,171.57,137.29,42.71,50.86,47.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-09-27,6,0,0,0,151.43,171.57,137.29,42.71,50.86,47.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-09-28,0,0,0,0,160.43,161.29,153.0,41.86,47.14,48.7,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-29,1,0,0,0,167.0,161.29,178.43,42.71,47.57,60.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-09-30,2,0,0,0,176.43,164.14,185.0,39.43,48.29,64.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-01,3,1,1,0,181.43,155.14,184.71,39.86,43.86,59.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-10-02,4,0,0,0,244.29,151.43,171.57,55.0,42.71,50.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-03,5,0,0,0,244.29,151.43,171.57,55.0,42.71,50.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-10-04,6,1,1,0,244.29,151.43,171.57,55.0,42.71,50.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
2020-10-05,0,0,0,0,281.86,160.43,161.29,63.71,41.86,47.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-06,1,0,0,0,273.14,167.0,161.29,63.71,42.71,47.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-07,2,0,0,0,259.14,176.43,164.14,55.29,39.43,48.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-08,3,1,1,0,286.57,181.43,155.14,62.43,39.86,43.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-10-09,4,1,1,0,248.71,244.29,151.43,50.29,55.0,42.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-10-10,5,0,0,0,248.71,244.29,151.43,50.29,55.0,42.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-10-11,6,1,1,0,248.71,244.29,151.43,50.29,55.0,42.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
2020-10-12,0,1,1,0,322.43,281.86,160.43,66.43,63.71,41.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1
2020-10-13,1,1,1,0,350.86,273.14,167.0,64.63,63.71,42.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-10-14,2,1,1,0,356.71,259.14,176.43,73.71,55.29,39.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-10-15,3,0,0,0,325.71,286.57,181.43,68.86,62.43,39.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-16,4,0,0,0,398.86,248.71,244.29,88.0,50.29,55.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-17,5,0,0,0,398.86,248.71,244.29,88.0,50.29,55.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-10-18,6,1,1,0,398.86,248.71,244.29,88.0,50.29,55.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
2020-10-19,0,1,1,0,377.71,322.43,281.86,88.86,66.43,63.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-10-20,1,0,0,0,394.0,350.86,273.14,92.86,64.63,63.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-21,2,0,0,0,430.0,356.71,259.14,110.0,73.71,55.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-22,3,0,0,0,477.86,325.71,286.57,129.29,68.86,62.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-23,4,0,0,0,460.29,398.86,248.71,136.29,88.0,50.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-24,5,0,0,0,460.29,398.86,248.71,136.29,88.0,50.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-10-25,6,0,0,0,460.29,398.86,248.71,136.29,88.0,50.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-10-26,0,0,0,0,582.57,377.71,322.43,174.14,88.86,66.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-27,1,0,0,0,597.43,394.0,350.86,190.86,92.86,64.63,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-28,2,0,0,0,608.0,430.0,356.71,197.43,110.0,73.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-29,3,0,0,0,724.71,477.86,325.71,258.14,129.29,68.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-30,4,0,0,0,736.43,460.29,398.86,261.86,136.29,88.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-10-31,5,0,0,0,736.43,460.29,398.86,261.86,136.29,88.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-01,6,0,0,0,736.43,460.29,398.86,261.86,136.29,88.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-02,0,0,0,0,822.71,582.57,377.71,307.86,174.14,88.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-03,1,0,0,0,886.57,597.43,394.0,325.0,190.86,92.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-04,2,1,1,0,892.29,608.0,430.0,322.57,197.43,110.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-11-05,3,1,1,0,944.86,724.71,477.86,317.86,258.14,129.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-11-06,4,0,0,0,988.29,736.43,460.29,325.71,261.86,136.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-07,5,0,0,0,988.29,736.43,460.29,325.71,261.86,136.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-08,6,0,0,0,988.29,736.43,460.29,325.71,261.86,136.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-09,0,0,0,0,1086.43,822.71,582.57,372.0,307.86,174.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-10,1,0,0,0,1163.43,886.57,597.43,401.86,325.0,190.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-11,2,0,0,0,1338.29,892.29,608.0,456.14,322.57,197.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
2020-11-12,3,0,0,0,1262.71,944.86,724.71,412.57,317.86,258.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-13,4,0,0,0,1502.86,988.29,736.43,486.71,325.71,261.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-14,5,0,0,0,1502.86,988.29,736.43,486.71,325.71,261.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-15,6,0,0,0,1502.86,988.29,736.43,486.71,325.71,261.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-16,0,0,0,0,1688.71,1086.43,822.71,508.57,372.0,307.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-17,1,0,0,0,1714.14,1163.43,886.57,513.57,401.86,325.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-18,2,0,0,0,1755.29,1338.29,892.29,519.71,456.14,322.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-19,3,0,0,0,1926.0,1262.71,944.86,579.86,412.57,317.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-20,4,0,0,0,1832.0,1502.86,988.29,543.71,486.71,325.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-11-21,5,0,0,0,1832.0,1502.86,988.29,543.71,486.71,325.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-22,6,0,0,0,1832.0,1502.86,988.29,543.71,486.71,325.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-23,0,1,1,0,1922.29,1688.71,1086.43,580.0,508.57,372.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-11-24,1,1,1,0,1756.29,1714.14,1163.43,531.57,513.57,401.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-11-25,2,1,1,0,1732.0,1755.29,1338.29,524.0,519.71,456.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-11-26,3,0,0,0,1732.0,1926.0,1262.71,524.0,579.86,412.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
2020-11-27,4,0,0,0,1587.43,1832.0,1502.86,489.0,543.71,486.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2020-11-28,5,0,0,0,1587.43,1832.0,1502.86,489.0,543.71,486.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-29,6,0,0,0,1587.43,1832.0,1502.86,489.0,543.71,486.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-11-30,0,1,1,0,1507.86,1922.29,1688.71,433.29,580.0,508.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-01,1,1,1,0,1639.14,1756.29,1714.14,466.0,531.57,513.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-02,2,1,1,0,1753.43,1732.0,1755.29,533.71,524.0,519.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-03,3,1,1,0,2128.13,1732.0,1926.0,628.13,524.0,579.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-04,4,1,1,0,2162.0,1587.43,1832.0,637.71,489.0,543.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-05,5,0,0,0,2162.0,1587.43,1832.0,637.71,489.0,543.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-12-06,6,0,0,0,2162.0,1587.43,1832.0,637.71,489.0,543.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-12-07,0,0,0,0,2649.86,1507.86,1922.29,790.71,433.29,580.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-12-08,1,0,0,0,2786.29,1639.14,1756.29,802.86,466.0,531.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-12-09,2,0,0,0,2731.71,1753.43,1732.0,743.86,533.71,524.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-12-10,3,1,1,0,2400.29,2128.13,1732.0,635.29,628.13,524.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-11,4,1,1,0,2720.86,2162.0,1587.43,725.71,637.71,489.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-12,5,0,0,0,2720.86,2162.0,1587.43,725.71,637.71,489.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-12-13,6,0,0,0,2720.86,2162.0,1587.43,725.71,637.71,489.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-12-14,0,1,1,0,2592.57,2649.86,1507.86,638.29,790.71,433.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-15,1,1,1,0,2457.71,2786.29,1639.14,643.29,802.86,466.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-16,2,1,1,0,2461.86,2731.71,1753.43,634.57,743.86,533.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-17,3,1,1,0,2446.14,2400.29,2128.13,646.71,635.29,628.13,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-18,4,1,1,0,2288.71,2720.86,2162.0,571.29,725.71,637.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-19,5,0,0,0,2288.71,2720.86,2162.0,571.29,725.71,637.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-12-20,6,0,0,0,2288.71,2720.86,2162.0,571.29,725.71,637.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-12-21,0,1,1,0,1912.14,2592.57,2649.86,487.0,638.29,790.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-22,1,1,1,0,1928.29,2457.71,2786.29,457.29,643.29,802.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-23,2,1,1,0,1846.29,2461.86,2731.71,450.29,634.57,743.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-24,3,1,1,0,1805.86,2446.14,2400.29,437.86,646.71,635.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
2020-12-25,4,0,0,0,1805.86,2288.71,2720.86,437.86,571.29,725.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
2020-12-26,5,0,0,0,1805.86,2288.71,2720.86,437.86,571.29,725.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-12-27,6,0,0,0,1805.86,2288.71,2720.86,437.86,571.29,725.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
2020-12-28,0,1,1,0,1974.71,1912.14,2592.57,474.29,487.0,638.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1
2020-12-29,1,1,1,0,1858.14,1928.29,2457.71,453.29,457.29,643.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1
2020-12-30,2,1,1,0,1851.14,1846.29,2461.86,438.71,450.29,634.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1
2020-12-31,3,1,1,0,1852.14,1805.86,2446.14,455.29,437.86,646.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
2021-01-01,4,0,0,0,1852.14,1805.86,2288.71,455.29,437.86,571.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2021-01-02,5,0,0,0,1930.78,1805.86,2288.71,485.11,437.86,571.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-01-03,6,0,0,0,1930.78,1805.86,2288.71,485.11,437.86,571.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-01-04,0,0,0,0,1919.43,1974.71,1912.14,484.86,474.29,487.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021-01-05,1,1,1,0,2143.0,1858.14,1928.29,529.43,453.29,457.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-06,2,1,1,0,2255.86,1851.14,1846.29,560.0,438.71,450.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
